113.76976953642432,70.81331227991606,66.9156293828663,90.56336421066142,150.0,2,1
150.0,41.99643363402254,30.519878016167656,31.655049118263676,48.7704278563002,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,141.85222708382108,150.0,1,0
150.0,150.0,150.0,150.0,110.45152061459468,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,108.9097514065566,150.0,150.0,150.0,0,0
150.0,83.3673729435495,136.45254937625577,150.0,150.0,0,0
54.89987315347782,58.64417823010838,95.70312043399217,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,132.16967974874845,150.0,150.0,0,0
150.0,108.85023984356827,91.58443097920836,108.84892727375522,150.0,-4,0
64.64974915449991,62.729091439066565,87.9238929870352,150.0,150.0,-2,0
44.44958969394998,55.49635331956011,131.05019640090535,150.0,150.0,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,149.57606926491272,150.0,150.0,4,0
150.0,150.0,150.0,107.46496323734024,139.31654194357256,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
130.9775219349896,150.0,150.0,150.0,150.0,3,0
150.0,111.1165352013384,147.72477920944823,150.0,150.0,5,0
150.0,150.0,88.29632752531467,84.98480210136252,118.57292550619883,4,0
150.0,150.0,150.0,150.0,66.31242982649077,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
146.85476103037396,150.0,150.0,150.0,150.0,0,0
125.91393439690837,138.73363325380237,150.0,150.0,150.0,0,0
104.79453488192972,115.43162033108418,150.0,150.0,150.0,-2,0
95.31922266527665,150.0,150.0,150.0,150.0,2,0
78.60256726016223,150.0,150.0,150.0,150.0,3,0
68.04258840698185,57.81962158133324,150.0,150.0,150.0,0,0
37.46439711650549,150.0,150.0,150.0,138.58596501829533,0,0
60.102790417391375,150.0,150.0,147.00158533338225,122.82305405861288,0,0
83.84137624193362,150.0,150.0,127.73946980683995,106.76890200545685,0,0
107.74127687301599,150.0,150.0,108.34697857743541,90.60603810937228,0,0
150.0,150.0,150.0,88.90591297114119,74.40261136338563,0,0
150.0,150.0,144.0863137691731,69.44686101853804,58.184049678458244,0,0
150.0,150.0,103.32119234213489,49.981408479967655,41.95984088923545,0,1
150.0,141.5906466268602,150.0,150.0,150.0,0,0
150.0,124.12833151000869,150.0,150.0,150.0,0,0
150.0,87.13557711751177,150.0,150.0,150.0,0,0
87.04328586179993,42.85664291728792,150.0,150.0,150.0,0,1
150.0,141.7479997523272,119.15175444575908,141.69107612273288,150.0,0,0
150.0,124.34866639067157,104.56222630777033,124.29866536232164,150.0,0,0
150.0,87.37314239492096,73.55783947634613,87.33821047233818,150.0,0,0
87.5773589430002,43.09440207632027,36.4286690009787,43.07751638675026,87.45511649782846,1,1
150.0,138.67759412412528,150.0,150.0,150.0,0,0
150.0,121.13431688963492,150.0,150.0,150.0,-2,0
95.01426141861022,79.26314613049327,150.0,150.0,150.0,0,0
52.957728576155155,150.0,150.0,150.0,138.68898283870496,2,0
37.75301284779498,66.34306012820161,150.0,150.0,139.21420414737307,1,1
150.0,150.0,129.52913256072904,150.0,150.0,0,0
150.0,136.54221947716303,114.80972864345357,136.54237972424747,150.0,0,0
150.0,99.51636749989147,83.75687950874607,99.51648510095838,150.0,0,0
112.54573606811813,55.22456865231308,46.60962656694436,55.2246330194409,112.54620050048553,0,1
150.0,150.0,120.70942271773532,141.61310094422205,150.0,0,0
150.0,150.0,106.24875881923613,124.37063324203473,150.0,0,0
150.0,150.0,75.29311922752922,87.45991677336508,150.0,-3,1
150.0,42.67096382558482,52.461464677875,118.32434836205827,150.0,-1,1
150.0,131.9182132027863,110.89401069794204,131.828577376254,150.0,-4,0
106.9938237638845,136.48890933103525,150.0,150.0,150.0,0,0
97.37327410462663,124.17306184352081,130.90236801022579,128.96675767101846,150.0,1,0
81.7077553056213,91.09014378541038,105.1105876442266,91.51081449811214,112.68352568818308,0,0
62.108424633501784,69.21748751061361,65.93043882081813,57.51580069606017,70.6997566000998,1,1
150.0,150.0,150.0,112.12380571102533,67.43435340720258,0,0
150.0,150.0,150.0,111.93777871137385,67.37725639146646,0,0
150.0,150.0,150.0,111.89380456995055,67.35164213526522,0,0
111.85389395008777,150.0,150.0,111.84272435365146,67.32116197889223,0,0
111.88626791464299,150.0,150.0,111.78850408708153,67.28881000540271,0,0
111.91934065340608,150.0,150.0,111.73311351519287,67.25575973137174,0,0
111.95267412292306,150.0,150.0,111.67728627044293,67.22244890442501,0,0
111.98610487751598,150.0,150.0,111.62129609342689,67.1890408592224,-2,0
150.0,150.0,134.4747953538956,63.58728715690786,52.89625362992496,-2,1
150.0,132.97602140726164,111.81877165355232,132.97602140726164,150.0,-2,0
115.17814449298672,100.23356285404793,123.43975178936734,150.0,150.0,-3,0
88.34174713329945,118.72622253089061,150.0,150.0,96.97317066581066,0,0
79.75297707630811,106.9601409867719,150.0,150.0,107.79886842006007,1,0
65.03702304973048,75.90618139285301,150.0,150.0,150.0,-1,0
53.101326205114475,70.898331542501,150.0,150.0,141.26403595438632,-4,0
106.08821493581048,150.0,150.0,115.233962637241,106.60100796320928,-5,0
150.0,90.54816154527805,81.9489472447114,105.32118828842984,150.0,-2,0
62.81063545127318,52.46010925221582,61.6020723750302,122.7215974821449,150.0,-5,0
47.17799855027456,86.98705880257899,150.0,150.0,129.40608365545094,-4,0
150.0,150.0,126.15473893409629,106.59012952594735,127.33414768218788,0,0
150.0,150.0,92.05737809683184,77.7097213827115,92.55628037392191,-2,0
150.0,57.627435395092185,43.66706584515212,46.95579054614213,77.45939726488024,-3,1
150.0,136.14506872624375,114.3821705050229,135.92011940568784,150.0,0,0
150.0,118.8121189571285,99.66402221493617,118.15630308668614,150.0,-2,0
92.3984866030469,71.87728146258911,79.33350408236768,137.92239053412138,150.0,0,1
50.05151143098785,39.08010934907778,43.010066678633166,74.17278771541118,150.0,1,1
150.0,133.15783796275588,111.97125712459459,133.15783796258577,150.0,3,0
119.57045167807755,150.0,150.0,110.64357023311264,105.64650648673006,3,0
69.63871672535137,107.59106891660025,150.0,150.0,111.33538324484786,5,0
69.12412562128435,50.493706226967774,52.85994842253469,83.18905361655086,150.0,5,1
150.0,131.31422758185485,110.51067966128245,131.5185624012045,150.0,0,0
150.0,113.54365278779933,95.80371440890575,114.21928780908466,150.0,-1,0
106.78752809082505,69.40394761088638,67.27543323172418,94.22415882080588,150.0,-2,1
38.80310622155382,34.40058985737046,42.73666954128601,99.75764224589378,150.0,-2,1
150.0,131.3383837266563,110.44363224937521,131.33435550432438,150.0,0,0
150.0,113.92677808950815,95.69680895054357,113.57971191871657,150.0,0,0
150.0,76.83266941463965,64.63359110845782,76.59762899660277,150.0,-1,1
47.09402409265763,30.103060106894727,28.756962878976946,39.02748757600628,128.73000415258716,-2,1
150.0,135.75487404308998,114.02972646632622,135.4699539823612,150.0,1,0
150.0,150.0,105.20823821415185,103.35699713147342,147.94186081830304,0,0
150.0,111.6670553960046,74.13291050084274,72.8372021704819,104.04295557977376,-2,1
69.41862495949515,39.34008789460513,35.341203126963194,44.59087158592396,109.31566928738212,-1,1
150.0,136.40968635990998,114.68671550424962,136.3815654360782,150.0,0,0
150.0,119.00392116633682,100.00260659166675,118.77029832505546,150.0,1,0
150.0,99.98678976577119,71.53614890175116,73.9356026563367,114.1491470907617,0,1
150.0,47.994807407469466,34.60394573482733,35.74437298971016,54.778404647795256,1,1
150.0,134.34934468702053,112.97054703054931,134.34934468702053,150.0,-1,0
146.86721885583844,102.3769822583323,104.04418931040036,150.0,150.0,-4,0
84.01348540305129,107.5987867943798,150.0,150.0,106.99689858829466,0,0
73.66157732052343,94.09101188748289,150.0,150.0,121.01608048884542,4,0
68.6277305971441,51.99937906088173,56.01169204105268,92.7953660876986,150.0,1,1
150.0,135.09893675438815,113.58650529031867,135.0686361259848,150.0,0,0
150.0,117.58080561684976,98.9336613746738,117.64408100751918,150.0,0,0
150.0,80.59445686573157,67.90564632114445,80.6382497087822,150.0,0,1
73.52923219733643,36.327003733746565,30.76765948720696,36.346235787249434,73.66885438910175,0,1
150.0,141.69088685321313,119.12393173595075,141.6818285805161,150.0,5,0
48.54473292662813,79.93490381984014,150.0,150.0,130.83264880048375,5,1
42.08100122096201,30.52671027119082,31.62154021420619,48.611787291389575,150.0,2,1
150.0,133.8342291027061,112.53853118731696,133.83422910270602,150.0,3,0
118.42731756534104,150.0,150.0,111.27496460846946,106.26589021915059,0,0
150.0,150.0,144.92483672674626,91.77013864965761,87.6540438388279,-1,0
150.0,150.0,81.23141872380218,61.47080233960515,66.24106108249387,-3,1
92.84911483427992,36.2279031273618,28.387369788155418,31.181523973510433,53.458763398136725,0,1
150.0,137.97074409635653,116.06639693579338,138.1107142973954,150.0,-2,0
119.93812044889339,104.30920275525551,128.40110516198965,150.0,150.0,2,0
136.48940702134433,82.89572068370184,77.29534050293275,102.96362043283999,150.0,-1,0
57.87067139168106,42.72905130980174,45.02162781884655,71.55897653625684,150.0,1,1
150.0,134.5029238864991,113.08500798615984,134.46872577475855,150.0,0,0
150.0,116.94249559609257,98.42759329083637,117.07563023484369,150.0,0,0
150.0,79.96506409478518,67.39785768967742,80.05677546398799,150.0,0,1
72.2045450500078,35.71052499453543,30.25922861532632,35.75040306510845,72.49414411804746,-4,1
150.0,137.47574790906768,115.46192372208029,137.1645062717723,150.0,0,0
150.0,120.13771953774331,100.63576954489112,119.15034481599626,150.0,0,0
150.0,82.91039135608666,69.54210134877015,82.22763863624131,150.0,0,0
78.69851267914548,38.4135251319956,32.37960664933936,38.10469771535449,76.45805979436985,0,1
150.0,141.58186850384317,119.08533402107425,141.69885163815837,150.0,-3,0
112.84934663886482,118.18978652736855,150.0,150.0,105.50626050489988,0,0
94.20813702583933,98.65132827397672,150.0,150.0,141.93790232927464,3,0
95.83271997895045,66.60383144940879,67.41607148939102,100.61228614742642,150.0,0,1
42.73941072601627,30.038160285617412,30.430930528201003,45.07291115390654,150.0,-1,1
150.0,134.33912814818322,112.86318801283427,134.10375237142384,150.0,0,0
150.0,116.92188246421884,98.16341529846632,116.46708906307543,150.0,0,0
150.0,79.83237132494266,67.11770548798262,79.52197014747318,150.0,-2,1
43.61064517323033,33.158334834544284,35.62815435559555,58.56140491415784,150.0,-1,1
150.0,132.27877231776267,111.13746568933492,132.0487604071808,150.0,-1,0
144.81421288402237,100.59265443097782,101.97525893840483,150.0,150.0,0,0
100.53567225443152,69.98784724751239,70.9410785348889,106.14353188361292,150.0,1,1
61.773926159960475,35.21620233147249,31.71868189590554,40.06173669480896,98.78389375179435,0,1
150.0,138.50294808428612,116.4156373376425,138.41130520785168,150.0,1,0
150.0,150.0,107.60733798602726,105.9486160936892,150.0,4,0
102.55475047787179,150.0,150.0,111.8988797880193,87.42374557295012,4,0
72.047890318536,76.87241941617414,125.36457044232654,150.0,150.0,3,0
66.45052001532147,46.66014283415778,47.45010959582682,71.11694052824653,150.0,4,1
150.0,134.45922010849324,113.10085307187803,134.55024247383696,150.0,0,0
150.0,116.66000910791844,98.38523103188128,117.25858837842095,150.0,0,0
150.0,79.72936539291376,67.33339874628003,80.13979935440021,150.0,1,1
140.43109022240867,42.75997624706341,31.501544424251698,33.01495787187618,51.81821772632199,0,1
150.0,135.66519773676538,114.07412323534496,135.66519773676538,150.0,2,0
150.0,150.0,125.85760118305457,102.30319615052483,117.68362800173979,0,0
150.0,150.0,94.80520714025039,77.14634935588339,88.67505209021233,-3,0
106.96950408893699,52.99472392098708,44.900597204291316,53.38059488361942,109.75539064295074,0,1
150.0,141.4242477347757,118.90410630526665,141.4242477347757,150.0,-1,0
150.0,108.53678947240317,110.2036544326504,150.0,150.0,-3,0
85.61702255217125,93.46557282966853,150.0,150.0,140.02624192198573,0,0
66.79593917429814,72.79158987608139,123.41716509792113,150.0,150.0,0,0
46.06749666485377,50.14919015015252,84.71148593359987,150.0,150.0,-3,0
42.033250099059984,73.4219972706129,150.0,150.0,135.3381613988311,-5,0
150.0,150.0,121.97820838496473,111.43242715118669,145.09793050859238,-5,0
95.82760519094855,88.27386789875763,115.94008277126342,150.0,150.0,-2,0
70.7456008117144,84.97465538487852,150.0,150.0,135.89714465859535,-3,0
87.35461703746363,150.0,150.0,129.40189292127178,95.89159304602671,-3,0
150.0,150.0,98.37891433797427,76.14338884872598,83.71701243887065,-1,0
150.0,92.22817947965609,50.83544220972298,45.091730763324236,56.28719085503251,-2,1
150.0,135.0271830020818,113.53903472308312,135.0271830020818,150.0,1,0
150.0,150.0,104.70444003335446,102.9826035200072,147.6501693589367,1,0
150.0,150.0,84.16182518595193,72.23347302381939,87.45679158821034,0,1
150.0,91.62070635056104,47.2114247938289,40.65264070497311,49.070955832728615,0,1
150.0,131.34881924822398,110.53330384951221,131.53789939639978,150.0,0,0
150.0,113.89194784776765,95.89003628759029,114.07493868388038,150.0,0,0
150.0,76.93019718877001,64.86559005539064,77.0530691453425,150.0,0,1
65.94492152756833,32.688501092240216,27.728934883103914,32.739152661497194,66.31338406355628,0,1
150.0,141.5845465676668,119.03854521429365,141.58454656766682,150.0,-1,0
150.0,108.88729899493043,110.67576248565231,150.0,150.0,0,0
112.32907819544258,78.4334611323172,79.71381315258354,119.85760252774573,150.0,1,0
77.81674285063181,44.439149966034584,40.079544755874416,50.90454447028867,127.2492061388133,1,1
150.0,141.1553306922316,118.72738276314792,141.27177959973682,150.0,-1,0
150.0,108.33890696706875,110.04326560961555,150.0,150.0,-1,0
93.77023994156242,77.33610947418121,90.02967366535212,150.0,150.0,-2,0
53.484002456758844,56.624760969695416,90.92477992637112,150.0,150.0,0,1
150.0,135.89381938098103,114.25979633453514,135.8793528929826,150.0,2,0
150.0,150.0,126.47047910566177,102.64813609374232,117.91880632779666,0,0
150.0,150.0,95.46219027242371,77.56338332248187,89.03241837724157,-1,0
150.0,82.43905871344005,49.548281995386354,45.87646277176006,60.25270744057421,-4,1
150.0,136.69412682416748,114.92915874213129,136.67527957283602,150.0,0,0
150.0,119.41523885638917,100.21250503741958,118.86061368666847,150.0,3,0
150.0,150.0,98.15686197601458,75.8711286611291,83.32294001687802,5,0
96.0323579349882,126.98062500890443,150.0,150.0,88.48754525269553,3,0
87.816683539941,76.60342603147862,94.40327740315445,150.0,150.0,5,0
150.0,102.95661342452772,57.226612839319166,50.966480375377124,64.01035139316102,5,0
129.28976838685102,150.0,150.0,87.21536783717949,47.30605167387056,3,0
115.13671026026628,111.03581661795653,150.0,150.0,150.0,0,0
88.70504589839643,85.66722589277713,119.59004221836548,150.0,150.0,0,0
60.01596125156979,57.9818007089902,80.72491153377214,150.0,150.0,5,1
150.0,40.69543430576021,29.141827037110538,29.892834451073455,45.168170046906766,3,1
150.0,150.0,113.20174069928434,134.65364509688374,150.0,0,0
150.0,150.0,98.43412320562902,117.35764925217939,150.0,0,0
150.0,79.7366088399471,67.36277021808334,80.20291442903462,150.0,0,1
150.0,35.569155247684584,30.208606104833027,35.77166597098562,72.967656036727,0,1
150.0,141.42660710669918,118.90608505573093,141.42660710669918,150.0,2,0
150.0,150.0,131.83037466971828,107.14190082038645,123.26312284370474,5,0
62.220924359718616,81.57085878153575,150.0,150.0,132.30071681651114,2,0
47.4727513286008,47.10681796505418,67.99014063309183,150.0,150.0,1,1
150.0,132.0905157619342,111.02868454966998,131.97745074590347,150.0,1,0
150.0,150.0,102.12394315039677,100.50647719154432,144.2085612238522,0,0
150.0,106.80714106684891,71.12646120173213,70.00894679805911,100.23114661750051,0,1
150.0,50.63697264016276,34.00045161704754,33.48209190134473,47.56201843677275,0,1
150.0,134.02092075340252,112.76564319787535,134.18924099517935,150.0,0,0
150.0,116.48130966582762,98.04614715319711,116.62719727705814,150.0,0,0
150.0,79.4790772516034,66.99326314182639,79.57794666391734,150.0,0,1
71.17866265358361,35.21648543426039,29.845997195034794,35.25911863364597,71.48834946464132,0,1
150.0,141.84382438052893,119.24757575606132,141.82374721403949,150.0,-1,0
150.0,109.10623465057638,110.89119406313789,150.0,150.0,-1,0
94.73899087151065,78.20397406785837,91.12445914378729,150.0,150.0,-2,0
54.41904595895569,57.67134684151617,92.77764546931003,150.0,150.0,-4,0
61.30088772150926,144.21922340731547,150.0,150.0,116.92771881960493,0,0
71.49961222803913,150.0,150.0,150.0,150.0,2,0
58.777477542874294,82.86066047547818,138.75034608490193,148.22185126493093,150.0,0,0
51.82925623364724,73.07258235438835,99.80634684380736,106.67720082528055,150.0,0,0
44.675678836076834,62.89103664029293,59.72683240966764,63.7852470840857,104.09794906447685,0,1
150.0,150.0,150.0,76.38458745172922,46.17392372709562,0,0
150.0,150.0,150.0,76.35893763325875,46.15861305173381,1,0
150.0,150.0,150.0,134.97893494618904,58.295947275690914,1,0
150.0,122.90704672247809,150.0,150.0,89.81182768414494,0,0
150.0,103.4960978625214,150.0,150.0,114.87341979480223,0,0
71.08511190655905,83.51146225813305,150.0,150.0,140.67915722957284,0,0
53.97266999027204,63.32873037992383,125.91214802386895,150.0,150.0,0,1
36.797456147100604,43.0724688414809,85.2274954570956,150.0,150.0,-1,1
150.0,141.45322263631678,118.92840688256267,141.45322263631678,150.0,0,0
150.0,123.90257731867365,104.20938301682163,123.90331746680097,150.0,0,0
150.0,86.8770909213084,73.15667794246266,86.87761284583702,150.0,-2,1
51.654841199800615,39.28196298136154,42.30941929821563,69.9566766194715,150.0,1,1
150.0,133.47056043282808,112.23353044497584,133.47056043282808,150.0,-1,0
150.0,101.66389742950064,103.32167551162927,150.0,150.0,-4,0
83.34318863955468,106.76186636052851,150.0,150.0,107.85891572041855,0,0
73.00342960434814,93.26822840966156,150.0,150.0,121.8592184923543,2,0
56.02628204226352,55.577533734905664,80.31875857600512,150.0,150.0,0,1
150.0,133.58200558438102,112.30909633912057,133.53932474976824,150.0,0,0
150.0,116.20991940820049,97.7306482695248,116.14614152432097,150.0,0,0
150.0,79.23675700808379,66.73039260590677,79.19335588202175,150.0,1,1
140.70255648394127,42.150782640304996,30.953928851504948,32.356877950774404,50.54227463871132,0,1
150.0,135.83356864612674,114.28297033442186,135.9949639689663,150.0,1,0
150.0,150.0,105.30917210250797,103.77350187048874,150.0,0,0
150.0,111.32024836755575,74.25649765102182,73.18196453469271,105.00012098996169,0,0
150.0,55.231815758395925,37.10987987661171,36.58686771255419,52.13377120771934,-2,1
150.0,136.8679314631725,115.08282866994548,136.8679314631725,150.0,0,0
150.0,119.56670116833146,100.40458191487203,119.1665616269896,150.0,5,0
110.91204557140361,150.0,150.0,104.48943528696391,84.29702280194196,5,0
78.63379568991635,73.068754319222,96.86953514415872,150.0,150.0,4,0
150.0,63.36297006467476,47.071011772210426,49.87643909959887,80.13467908450714,4,1
150.0,131.58067210660045,110.64852334156419,131.58067210244602,150.0,0,0
150.0,113.7678293987134,95.90234618123951,114.2292198558135,150.0,0,0
150.0,76.80410318984318,64.83926251780647,77.11693941083448,150.0,-4,1
